mpnn,bb,seq,count,B1,B2,B3
v4,466,4,0,0,0,0
v4,466,5,1,1,0,0
v4,466,6,0,0,0,0
v4,466,7,0,0,0,0
v4,466,8,0,0,0,0
v4,466,9,0,0,0,0
v4,467,0,0,0,0,0
v4,467,1,0,0,0,0
v4,467,2,0,0,0,0
v4,467,3,0,0,0,0
v4,467,4,0,0,0,0
v4,467,5,0,0,0,0
v4,467,6,1,1,0,0
v4,467,7,1,1,0,0
v4,467,8,0,0,0,0
v4,467,9,0,0,0,0
v4,468,0,0,0,0,0
v4,468,1,1,1,0,0
v4,468,2,1,1,0,0
v4,468,3,0,0,0,0
v4,468,4,0,0,0,0
v4,468,5,0,0,0,0
v4,468,6,1,1,0,0
v4,468,7,0,0,0,0
v4,468,8,0,0,0,0
v4,468,9,0,0,0,0
v4,469,0,0,0,0,0
v4,469,1,0,0,0,0
v4,469,2,1,1,0,0
v4,469,3,0,0,0,0
v4,469,4,1,1,0,0
v4,469,5,0,0,0,0
v4,469,6,0,0,0,0
v4,469,7,0,0,0,0
v4,469,8,0,0,0,0
v4,469,9,1,1,0,0
v4,470,0,1,1,0,0
v4,470,1,0,0,0,0
v4,470,2,0,0,0,0
v4,470,3,0,0,0,0
v4,470,4,0,0,0,0
v4,470,5,0,0,0,0
v4,470,6,1,1,0,0
v4,470,7,0,0,0,0
v4,470,8,0,0,0,0
v4,470,9,1,1,0,0
v4,471,0,0,0,0,0
v4,471,1,0,0,0,0
v4,471,2,1,1,0,0
v4,471,3,1,1,0,0
v4,471,4,0,0,0,0
v4,471,5,0,0,0,0
v4,471,6,0,0,0,0
v4,471,7,0,0,0,0
v4,471,8,1,1,0,0
v4,471,9,0,0,0,0
v4,472,0,0,0,0,0
v4,472,1,0,0,0,0
v4,472,2,1,1,0,0
v4,472,3,0,0,0,0
v4,472,4,0,0,0,0
v4,472,5,0,0,0,0
v4,472,6,0,0,0,0
v4,472,7,0,0,0,0
v4,472,8,0,0,0,0
v4,472,9,0,0,0,0
v4,473,0,0,0,0,0
v4,473,1,0,0,0,0
v4,473,2,0,0,0,0
v4,473,3,1,1,0,0
v4,473,4,0,0,0,0
v4,473,5,0,0,0,0
v4,473,6,1,1,0,0
v4,473,7,1,1,0,0
v4,473,8,0,0,0,0
v4,473,9,2,2,0,0
v4,474,0,0,0,0,0
v4,474,1,0,0,0,0
v4,474,2,0,0,0,0
v4,474,3,0,0,0,0
v4,474,4,0,0,0,0
v4,474,5,0,0,0,0
v4,474,6,0,0,0,0
v4,474,7,0,0,0,0
v4,474,8,0,0,0,0
v4,474,9,0,0,0,0
v4,475,0,1,1,0,0
v4,475,1,0,0,0,0
v4,475,2,1,1,0,0
v4,475,3,0,0,0,0
v4,475,4,0,0,0,0
v4,475,5,0,0,0,0
v4,475,6,0,0,0,0
v4,475,7,0,0,0,0
v4,475,8,1,1,0,0
v4,475,9,0,0,0,0
v4,476,0,1,1,0,0
v4,476,1,1,1,0,0
v4,476,2,0,0,0,0
v4,476,3,0,0,0,0
v4,476,4,0,0,0,0
v4,476,5,0,0,0,0
v4,476,6,0,0,0,0
v4,476,7,0,0,0,0
v4,476,8,2,2,0,0
v4,476,9,0,0,0,0
v4,477,0,1,1,0,0
v4,477,1,0,0,0,0
v4,477,2,1,1,0,0
v4,477,3,0,0,0,0
v4,477,4,1,1,0,0
v4,477,5,0,0,0,0
v4,477,6,0,0,0,0
v4,477,7,0,0,0,0
v4,477,8,1,1,0,0
v4,477,9,1,1,0,0
v4,478,0,0,0,0,0
v4,478,1,1,1,0,0
v4,478,2,0,0,0,0
v4,478,3,0,0,0,0
v4,478,4,0,0,0,0
v4,478,5,0,0,0,0
v4,478,6,0,0,0,0
v4,478,7,1,1,0,0
v4,478,8,2,2,0,0
v4,478,9,0,0,0,0
v4,479,0,0,0,0,0
v4,479,1,0,0,0,0
v4,479,2,0,0,0,0
v4,479,3,0,0,0,0
v4,479,4,0,0,0,0
v4,479,5,0,0,0,0
v4,479,6,0,0,0,0
v4,479,7,1,1,0,0
v4,479,8,0,0,0,0
v4,479,9,0,0,0,0
v4,480,0,0,0,0,0
v4,480,1,1,1,0,0
v4,480,2,1,1,0,0
v4,480,3,1,1,0,0
v4,480,4,2,2,0,0
v4,480,5,1,1,0,0
v4,480,6,0,0,0,0
v4,480,7,2,2,0,0
v4,480,8,0,0,0,0
v4,480,9,0,0,0,0
v4,481,0,2,2,0,0
v4,481,1,0,0,0,0
v4,481,2,0,0,0,0
v4,481,3,0,0,0,0
v4,481,4,0,0,0,0
v4,481,5,0,0,0,0
v4,481,6,0,0,0,0
v4,481,7,0,0,0,0
v4,481,8,0,0,0,0
v4,481,9,1,1,0,0
v4,482,0,0,0,0,0
v4,482,1,3,3,0,0
v4,482,2,1,1,0,0
v4,482,3,0,0,0,0
v4,482,4,1,1,0,0
v4,482,5,1,1,0,0
v4,482,6,0,0,0,0
v4,482,7,1,1,0,0
v4,482,8,0,0,0,0
v4,482,9,0,0,0,0
v4,483,0,0,0,0,0
v4,483,1,1,1,0,0
v4,483,2,0,0,0,0
v4,483,3,0,0,0,0
v4,483,4,0,0,0,0
v4,483,5,0,0,0,0
v4,483,6,0,0,0,0
v4,483,7,2,2,0,0
v4,483,8,1,1,0,0
v4,483,9,2,2,0,0
v4,484,0,1,1,0,0
v4,484,1,0,0,0,0
v4,484,2,0,0,0,0
v4,484,3,0,0,0,0
v4,484,4,0,0,0,0
v4,484,5,2,2,0,0
v4,484,6,0,0,0,0
v4,484,7,0,0,0,0
v4,484,8,0,0,0,0
v4,484,9,0,0,0,0
v4,485,0,0,0,0,0
v4,485,1,0,0,0,0
v4,485,2,1,1,0,0
v4,485,3,1,1,0,0
v4,485,4,0,0,0,0
v4,485,5,0,0,0,0
v4,485,6,0,0,0,0
v4,485,7,0,0,0,0
v4,485,8,0,0,0,0
v4,485,9,0,0,0,0
v4,486,0,1,1,0,0
v4,486,1,0,0,0,0
v4,486,2,0,0,0,0
v4,486,3,0,0,0,0
v4,486,4,0,0,0,0
v4,486,5,0,0,0,0
v4,486,6,0,0,0,0
v4,486,7,2,2,0,0
v4,486,8,0,0,0,0
v4,486,9,0,0,0,0
v4,487,0,1,1,0,0
v4,487,1,0,0,0,0
v4,487,2,0,0,0,0
v4,487,3,0,0,0,0
v4,487,4,1,1,0,0
v4,487,5,0,0,0,0
v4,487,6,0,0,0,0
v4,487,7,1,1,0,0
v4,487,8,1,1,0,0
v4,487,9,0,0,0,0
v4,488,0,1,1,0,0
v4,488,1,0,0,0,0
v4,488,2,0,0,0,0
v4,488,3,0,0,0,0
v4,488,4,0,0,0,0
v4,488,5,1,1,0,0
v4,488,6,1,1,0,0
v4,488,7,2,2,0,0
v4,488,8,3,3,0,0
v4,488,9,0,0,0,0
v4,489,0,0,0,0,0
v4,489,1,0,0,0,0
v4,489,2,1,1,0,0
v4,489,3,2,2,0,0
v4,489,4,1,1,0,0
v4,489,5,0,0,0,0
v4,489,6,1,1,0,0
v4,489,7,0,0,0,0
v4,489,8,0,0,0,0
v4,489,9,0,0,0,0
v4,490,0,1,1,0,0
v4,490,1,1,1,0,0
v4,490,2,2,2,0,0
v4,490,3,0,0,0,0
v4,490,4,0,0,0,0
v4,490,5,0,0,0,0
v4,490,6,1,1,0,0
v4,490,7,0,0,0,0
v4,490,8,1,1,0,0
v4,490,9,1,1,0,0
v4,491,0,0,0,0,0
v4,491,1,1,1,0,0
v4,491,2,2,2,0,0
v4,491,3,0,0,0,0
v4,491,4,0,0,0,0
v4,491,5,0,0,0,0
v4,491,6,0,0,0,0
v4,491,7,0,0,0,0
v4,491,8,1,1,0,0
v4,491,9,1,1,0,0
v4,492,0,0,0,0,0
v4,492,1,0,0,0,0
v4,492,2,1,1,0,0
v4,492,3,0,0,0,0
v4,492,4,0,0,0,0
v4,492,5,0,0,0,0
v4,492,6,0,0,0,0
v4,492,7,0,0,0,0
v4,492,8,0,0,0,0
v4,492,9,0,0,0,0
v4,493,0,1,1,0,0
v4,493,1,0,0,0,0
v4,493,2,0,0,0,0
v4,493,3,0,0,0,0
v4,493,4,0,0,0,0
v4,493,5,0,0,0,0
v4,493,6,1,1,0,0
v4,493,7,0,0,0,0
v4,493,8,0,0,0,0
v4,493,9,2,2,0,0
v4,494,0,1,1,0,0
v4,494,1,0,0,0,0
v4,494,2,1,1,0,0
v4,494,3,0,0,0,0
v4,494,4,0,0,0,0
v4,494,5,0,0,0,0
v4,494,6,1,1,0,0
v4,494,7,0,0,0,0
v4,494,8,0,0,0,0
v4,494,9,0,0,0,0
v4,495,0,0,0,0,0
v4,495,1,1,1,0,0
v4,495,2,0,0,0,0
v4,495,3,0,0,0,0
v4,495,4,0,0,0,0
v4,495,5,0,0,0,0
v4,495,6,0,0,0,0
v4,495,7,0,0,0,0
v4,495,8,0,0,0,0
v4,495,9,1,1,0,0
v4,496,0,2,2,0,0
v4,496,1,1,1,0,0
v4,496,2,0,0,0,0
v4,496,3,1,1,0,0
v4,496,4,0,0,0,0
v4,496,5,1,1,0,0
v4,496,6,0,0,0,0
v4,496,7,1,1,0,0
v4,496,8,0,0,0,0
v4,496,9,0,0,0,0
v4,497,0,0,0,0,0
v4,497,1,2,2,0,0
v4,497,2,1,1,0,0
v4,497,3,1,1,0,0
v4,497,4,0,0,0,0
v4,497,5,1,1,0,0
v4,497,6,0,0,0,0
v4,497,7,1,1,0,0
v4,497,8,0,0,0,0
v4,497,9,0,0,0,0
v4,498,0,1,1,0,0
v4,498,1,2,2,0,0
v4,498,2,1,1,0,0
v4,498,3,0,0,0,0
v4,498,4,0,0,0,0
v4,498,5,0,0,0,0
v4,498,6,1,1,0,0
v4,498,7,1,1,0,0
v4,498,8,0,0,0,0
v4,498,9,3,3,0,0
v4,499,0,0,0,0,0
v4,499,1,0,0,0,0
v4,499,2,1,1,0,0
v4,499,3,1,1,0,0
v4,499,4,1,1,0,0
v4,499,5,0,0,0,0
v4,499,6,0,0,0,0
v4,499,7,0,0,0,0
v4,499,8,1,1,0,0
v4,499,9,2,2,0,0
v4,500,0,0,0,0,0
v4,500,1,0,0,0,0
v4,500,2,0,0,0,0
v4,500,3,1,1,0,0
v4,500,4,0,0,0,0
v4,500,5,1,1,0,0
v4,500,6,1,1,0,0
v4,500,7,0,0,0,0
v4,500,8,1,1,0,0
v4,500,9,2,2,0,0
